405639	2302185	0
405639	3357972	0
405639	3358195	0
405639	3358609	0
405639	2319856	0
405639	229005	0
405639	2327653	0
405639	233410	0
405639	2338237	0
405639	2338737	0
405639	2363803	0
405639	2371675	0
405639	279695	0
405639	1334453	0
405639	1339039	0
405639	2396549	0
405639	2396554	0
405639	2396581	0
405639	1348893	0
405639	315384	0
405639	1364565	0
405639	1364592	0
405639	2594574	0
405639	229035	0
405639	3476495	0
405639	1384631	0
405639	1384639	0
405639	1385067	0
405639	1385126	0
405639	356279	0
405639	60171	0
405639	1421004	0
405639	3557475	0
405639	2478880	0
405639	2479182	0
405639	1432932	0
405639	1434729	0
405639	394170	0
405639	3550271	0
405639	3550704	0
405639	3550890	0
405723	2127308	0
405723	1089515	0
405723	60517	0
405723	2157910	0
405723	1111275	0
405723	74094	0
405723	81733	0
405723	81777	0
405723	1155027	0
405723	1144979	0
405723	2195091	0
405723	2289519	0
405723	2208580	0
405723	2216068	0
405723	2216903	0
405723	2236356	0
405723	2251584	0
405723	1210471	0
405723	1210495	0
405723	166468	0
405723	3329280	0
405723	1237099	0
405723	2288514	0
405723	3342922	0
405723	2301617	0
405723	2315532	0
405723	233410	0
405723	2371675	0
405723	2396579	0
405723	2396581	0
405723	315384	0
405723	1364592	0
405723	3481337	0
405723	1384639	0
405723	343089	0
405723	343094	0
405723	356279	0
405723	2454683	0
405723	3557475	0
405723	2479182	0
405723	1434729	0
405723	3550950	0
405793	3159836	0
405793	3161015	0
405793	18944	0
405793	19051	0
405793	2277403	0
405793	2278040	0
405793	1089515	0
405793	60007	0
405793	60517	0
405793	2157797	0
405793	2157910	0
405793	1111275	0
405793	1112182	0
405793	74094	0
405793	74289	0
405793	74403	0
405793	1934873	0
405793	81894	0
405793	1132420	0
405793	2207415	0
405793	3261119	0
405793	2216106	0
405793	1175068	0
405793	133265	0
405793	2237951	0
405793	3287245	0
405793	3287322	0
405793	147293	0
405793	2251584	0
405793	1210465	0
405793	1210471	0
405793	1210495	0
405793	2280538	0
405793	3329280	0
405793	2301617	0
405793	3358195	0
405793	3358609	0
405793	229005	0
405793	233410	0
405793	2363803	0
405793	2371675	0
405793	279695	0
405793	2396538	0
405793	2396549	0
405793	2396554	0
405793	2396579	0
405793	2396581	0
405793	1348893	0
405793	1364565	0
405793	1364592	0
405793	3481337	0
405793	1384631	0
405793	1384639	0
405793	1385067	0
405793	60171	0
405793	1421062	0
405793	3557475	0
405793	375122	0
405793	2479182	0
405793	1432932	0
405793	1434729	0
405793	3550271	0
405793	3550704	0
405793	3550890	0
405793	3550950	0
3551562	3159836	0
3551562	14820	0
3551562	14961	0
3551562	19051	0
3551562	2277403	0
3551562	2133874	0
3551562	2278040	0
3551562	60445	0
3551562	60517	0
3551562	2158156	0
3551562	2158365	0
3551562	1111275	0
3551562	1111675	0
3551562	74094	0
3551562	74289	0
3551562	74403	0
3551562	1132839	0
3551562	1133900	0
3551562	1133999	0
3551562	94083	0
3551562	1144979	0
3551562	2194761	0
3551562	2195091	0
3551562	2207128	0
3551562	2207415	0
3551562	2208580	0
3551562	1166151	0
3551562	2215603	0
3551562	2215999	0
3551562	2216022	0
3551562	2216106	0
3551562	2216159	0
3551562	133352	0
3551562	3287255	0
3551562	147293	0
3551562	2251584	0
3551562	1210495	0
3551562	1210794	0
3551562	1210840	0
3551562	2277083	0
3551562	2277502	0
3551562	2279218	0
3551562	2279390	0
3551562	2280538	0
3551562	1234008	0
3551562	1237099	0
3551562	2289763	0
3551562	2293513	0
3551562	2301617	0
3551562	2302185	0
3551562	3358195	0
3551562	2315532	0
3551562	2319856	0
3551562	2320358	0
3551562	2327653	0
3551562	2328067	0
3551562	2338237	0
3551562	2338737	0
3551562	3390716	0
3551562	2363803	0
3551562	2371675	0
3551562	279695	0
3551562	1341078	0
3551562	2396581	0
3551562	1348893	0
3551562	1364565	0
3551562	3746622	0
3551562	1384631	0
3551562	1384639	0
3551562	1385067	0
3551562	343094	0
3551562	234832	0
3551562	60171	0
3551562	375122	0
3551562	2478880	0
3551562	2478881	0
3551562	2479182	0
3551562	1431742	0
3551562	1434729	0
3551562	394170	0
3551562	3550271	0
3551562	3550704	0
3551562	3550890	0
3551562	3550950	0
406364	1056220	0
406364	3159836	0
406364	3161015	0
406364	18944	0
406364	2127308	0
406364	2277403	0
406364	2133874	0
406364	2278040	0
406364	60007	0
406364	60517	0
406364	2157797	0
406364	2158365	0
406364	1111275	0
406364	1112050	0
406364	1112182	0
406364	2983301	0
406364	74403	0
406364	1934873	0
406364	81733	0
406364	81777	0
406364	81894	0
406364	1132420	0
406364	1155027	0
406364	2188007	0
406364	2206741	0
406364	2207415	0
406364	3261119	0
406364	1166151	0
406364	2216092	0
406364	2216903	0
406364	3287255	0
406364	147293	0
406364	1210471	0
406364	1210794	0
406364	2277083	0
406364	2280538	0
406364	1234008	0
406364	1237099	0
406364	2289010	0
406364	2301617	0
406364	3358195	0
406364	3358609	0
406364	2315532	0
406364	2363803	0
406364	2371675	0
406364	2396549	0
406364	2396554	0
406364	1351914	0
406364	1364565	0
406364	1364592	0
406364	3476495	0
406364	1384631	0
406364	1281481	0
406364	356279	0
406364	1421004	0
406364	3557475	0
406364	2478880	0
406364	2479182	0
406364	1432932	0
406364	1433051	0
406364	1434729	0
406364	394170	0
406364	3550271	0
406364	3550890	0
406364	3550950	0
410351	351100	0
410351	3161015	0
410351	2121708	0
410351	60430	0
410351	60445	0
410351	60517	0
410351	2157797	0
410351	2157910	0
410351	2158156	0
410351	2158365	0
410351	1111675	0
410351	1112182	0
410351	2983355	0
410351	74403	0
410351	81777	0
410351	1132420	0
410351	1144979	0
410351	98799	0
410351	99132	0
410351	99607	0
410351	2288643	0
410351	2289519	0
410351	2208580	0
410351	2213925	0
410351	2214123	0
410351	2215603	0
410351	2216022	0
410351	2216068	0
410351	2216092	0
410351	1175068	0
410351	2228905	0
410351	133265	0
410351	133352	0
410351	2236369	0
410351	3287245	0
410351	2121416	0
410351	1197156	0
410351	2251584	0
410351	3319099	0
410351	2277502	0
410351	3329280	0
410351	2288464	0
410351	2288866	0
410351	2288989	0
410351	2288996	0
410351	2289010	0
410351	2289052	0
410351	2289627	0
410351	2289763	0
410351	2289961	0
410351	2293513	0
410351	3349730	0
410351	2302185	0
410351	3357972	0
410351	3358195	0
410351	3361981	0
410351	2315532	0
410351	2319538	0
410351	2320358	0
410351	3010860	0
410351	2338237	0
410351	4461351	0
410351	2371675	0
410351	1339039	0
410351	2396549	0
410351	2396554	0
410351	2396579	0
410351	2396581	0
410351	3477476	0
410351	3481337	0
410351	1384631	0
410351	1384639	0
410351	1385126	0
410351	341380	0
410351	343094	0
410351	1281481	0
410351	2454683	0
410351	234832	0
410351	3512326	0
410351	1421004	0
410351	1421062	0
410351	3526678	0
410351	2478880	0
410351	2479182	0
410351	394170	0
410351	3542244	0
410351	405793	0
410351	3551562	0
410351	406364	0
412025	1056220	0
412025	3159836	0
412025	14820	0
412025	14961	0
412025	3161015	0
412025	18944	0
412025	19051	0
412025	2121708	0
412025	2127308	0
412025	2278040	0
412025	60007	0
412025	60430	0
412025	60445	0
412025	60517	0
412025	2158156	0
412025	1111275	0
412025	1111675	0
412025	1112050	0
412025	1112182	0
412025	74289	0
412025	1934873	0
412025	81733	0
412025	81777	0
412025	81894	0
412025	1132420	0
412025	1133999	0
412025	1134105	0
412025	2188007	0
412025	2289519	0
412025	2207003	0
412025	2207106	0
412025	2207128	0
412025	2207415	0
412025	2208709	0
412025	1166151	0
412025	2216022	0
412025	2216068	0
412025	2216159	0
412025	1175068	0
412025	2228905	0
412025	133265	0
412025	2236356	0
412025	2236465	0
412025	2121416	0
412025	147293	0
412025	2251584	0
412025	166132	0
412025	166468	0
412025	3319021	0
412025	3319099	0
412025	2277083	0
412025	2277089	0
412025	2277502	0
412025	2279390	0
412025	2280538	0
412025	3329280	0
412025	1237099	0
412025	2289010	0
412025	2301617	0
412025	2302185	0
412025	1255646	0
412025	3357972	0
412025	3358195	0
412025	3358609	0
412025	3361981	0
412025	2315532	0
412025	2319538	0
412025	2833649	0
412025	4421917	0
412025	2328067	0
412025	2333171	0
412025	2338237	0
412025	2363803	0
412025	279695	0
412025	1339039	0
412025	2396554	0
412025	2396581	0
412025	1351914	0
412025	1384631	0
412025	1385126	0
412025	343089	0
412025	343094	0
412025	346390	0
412025	1281481	0
412025	356279	0
412025	234832	0
412025	3512232	0
412025	2333028	0
412025	1421004	0
412025	1421062	0
412025	2478880	0
412025	2478881	0
412025	2479182	0
412025	394170	0
412025	3550271	0
412025	3550704	0
412025	3550950	0
412025	405723	0
412025	405793	0
412025	410351	0
2509517	1056220	0
2509517	18944	0
2509517	2127308	0
2509517	2133874	0
2509517	1089515	0
2509517	74289	0
2509517	74403	0
2509517	2188007	0
2509517	1144979	0
2509517	98069	0
2509517	98799	0
2509517	99132	0
2509517	194498	0
2509517	1175068	0
2509517	2236465	0
2509517	3287255	0
2509517	147293	0
2509517	1197156	0
2509517	166468	0
2509517	1216781	0
2509517	3319021	0
2509517	2288866	0
2509517	2288996	0
2509517	2289627	0
2509517	2289763	0
2509517	2289944	0
2509517	2289961	0
2509517	557025	0
2509517	3349730	0
2509517	1255646	0
2509517	3361981	0
2509517	2319538	0
2509517	2319856	0
2509517	2333171	0
2509517	2363803	0
2509517	4462997	0
2509517	2371675	0
2509517	1341078	0
2509517	1351914	0
2509517	329514	0
2509517	3481337	0
2509517	1281481	0
2509517	2333028	0
2509517	375122	0
2509517	1432932	0
2509517	1434729	0
2509517	394170	0
2509517	3551562	0
2509593	1056220	0
2509593	3156505	0
2509593	14820	0
2509593	14961	0
2509593	2127308	0
2509593	2133874	0
2509593	1112182	0
2509593	74094	0
2509593	74289	0
2509593	74403	0
2509593	2188007	0
2509593	1144979	0
2509593	98069	0
2509593	98799	0
2509593	99132	0
2509593	2288643	0
2509593	2216092	0
2509593	2216106	0
2509593	1175010	0
2509593	1175068	0
2509593	1175085	0
2509593	2236356	0
2509593	2236465	0
2509593	2236523	0
2509593	3287255	0
2509593	1197156	0
2509593	1197202	0
2509593	1216781	0
2509593	3319021	0
2509593	3319099	0
2509593	2288464	0
2509593	2288514	0
2509593	2289627	0
2509593	2289763	0
2509593	2289944	0
2509593	2289961	0
2509593	3342922	0
2509593	3343146	0
2509593	3349730	0
2509593	1255646	0
2509593	2319856	0
2509593	2320358	0
2509593	4421917	0
2509593	2333171	0
2509593	2363803	0
2509593	1348408	0
2509593	1348893	0
2509593	1351914	0
2509593	315384	0
2509593	229035	0
2509593	329514	0
2509593	3477476	0
2509593	3481337	0
2509593	1384631	0
2509593	2454683	0
2509593	3557475	0
2509593	375122	0
2509593	1432932	0
2509593	1434729	0
2509593	3551562	0
2509593	410351	0
1991735	14820	0
1991735	1111275	0
1991735	74403	0
1991735	1133999	0
1991735	2207128	0
1991735	2216022	0
1991735	133265	0
1991735	2251584	0
1991735	166468	0
1991735	1237099	0
1991735	2302185	0
1991735	2327653	0
1991735	4462997	0
1991735	2371675	0
1991735	1348893	0
1991735	1351914	0
1991735	1364592	0
1991735	2479182	0
1991735	1432932	0
1991735	2327964	0
1991735	1434729	0
1991735	3550271	0
1991735	3550950	0
416373	351100	0
416373	3156449	0
416373	3156505	0
416373	2133874	0
416373	1089515	0
416373	2983301	0
416373	74094	0
416373	3221475	0
416373	1144979	0
416373	2195091	0
416373	98069	0
416373	2289519	0
416373	1155143	0
416373	1166151	0
416373	194498	0
416373	2216106	0
416373	2216903	0
416373	1174903	0
416373	1175010	0
416373	1175085	0
416373	3287245	0
416373	147293	0
416373	1197156	0
416373	1197202	0
416373	166132	0
416373	166202	0
416373	166468	0
416373	3319021	0
416373	3319099	0
416373	1237099	0
416373	2288514	0
416373	2288830	0
416373	2288866	0
416373	2288989	0
416373	2288996	0
416373	2289387	0
416373	2289763	0
416373	2289944	0
416373	2289961	0
416373	3343146	0
416373	1255646	0
416373	2320358	0
416373	232026	0
416373	233045	0
416373	2333171	0
416373	3010860	0
416373	2664945	0
416373	4462997	0
416373	2371675	0
416373	1341078	0
416373	1351914	0
416373	315384	0
416373	3746622	0
416373	229035	0
416373	3481337	0
416373	2454683	0
416373	2333028	0
416373	3557475	0
416373	375122	0
416373	1431742	0
416373	1434729	0
416373	3542244	0
416373	412025	0
416397	351100	0
416397	3156449	0
416397	3156505	0
416397	14961	0
416397	18944	0
416397	2133874	0
416397	1089515	0
416397	1234216	0
416397	2983301	0
416397	74094	0
416397	74289	0
416397	2983355	0
416397	74403	0
416397	1144979	0
416397	2194761	0
416397	2195091	0
416397	2213925	0
416397	1166151	0
416397	194498	0
416397	2215999	0
416397	2216106	0
416397	2216903	0
416397	1174903	0
416397	1175010	0
416397	1175068	0
416397	1175085	0
416397	2236369	0
416397	2236465	0
416397	2236501	0
416397	147293	0
416397	1197156	0
416397	1197202	0
416397	1202163	0
416397	1210794	0
416397	1216781	0
416397	1234008	0
416397	2289387	0
416397	3343146	0
416397	3349730	0
416397	2301617	0
416397	3361981	0
416397	2315532	0
416397	2319538	0
416397	2833649	0
416397	229005	0
416397	232026	0
416397	233091	0
416397	2333171	0
416397	3010860	0
416397	2338237	0
416397	2664945	0
416397	2363803	0
416397	4462997	0
416397	2371675	0
416397	1351914	0
416397	1364592	0
416397	2594574	0
416397	229035	0
416397	3481337	0
416397	341380	0
416397	343094	0
416397	346390	0
416397	356279	0
416397	2454683	0
416397	234832	0
416397	2333028	0
416397	3557475	0
416397	375122	0
416397	1431742	0
416397	1433051	0
416397	1434729	0
416397	3542244	0
416397	405639	0
416397	405793	0
416397	412025	0
416506	351100	0
416506	3156505	0
416506	1155027	0
416506	1144979	0
416506	98069	0
416506	98799	0
416506	99607	0
416506	194498	0
416506	1174903	0
416506	1175068	0
416506	1197202	0
416506	1216781	0
416506	3319099	0
416506	1237099	0
416506	557025	0
416506	2319538	0
416506	2320358	0
416506	2333171	0
416506	3010860	0
416506	315384	0
416506	3481337	0
416506	2333028	0
416506	375122	0
416506	1431742	0
416506	1434729	0
416506	406364	0
416506	412025	0
1470156	1056220	0
1470156	3159836	0
1470156	60007	0
1470156	1112182	0
1470156	3221327	0
1470156	1134105	0
1470156	99132	0
1470156	99607	0
1470156	2288643	0
1470156	2207415	0
1470156	2208580	0
1470156	2208709	0
1470156	2216022	0
1470156	1175010	0
1470156	1175068	0
1470156	2236369	0
1470156	2277089	0
1470156	3329280	0
1470156	2288866	0
1470156	2289010	0
1470156	2302185	0
1470156	2315532	0
1470156	4421917	0
1470156	2333171	0
1470156	2396554	0
1470156	229035	0
1470156	1384631	0
1470156	1384639	0
1470156	341380	0
1470156	1281481	0
1470156	356279	0
1470156	234832	0
1470156	2478880	0
1470156	1434729	0
1470156	3550271	0
1470156	3550950	0
1470156	405723	0
1470156	410351	0
1470156	2509517	0
1470156	416397	0
1470316	1112050	0
1470316	1112182	0
1470316	2207128	0
1470316	2236501	0
1470316	2251584	0
1470316	2333171	0
1470316	2371675	0
1470376	2121708	0
1470376	1112182	0
1470376	98799	0
1470376	2207128	0
1470376	2236501	0
1470376	2288866	0
1470376	2301617	0
1470376	2302185	0
1470376	2371675	0
1470376	405723	0
1470376	405793	0
1470376	416397	0
1471610	2121708	0
1471610	2127308	0
1471610	74403	0
1471610	2195091	0
1471610	1155143	0
1471610	2207106	0
1471610	194498	0
1471610	2216022	0
1471610	1174903	0
1471610	1175068	0
1471610	1175085	0
1471610	2236369	0
1471610	2236523	0
1471610	1210794	0
1471610	166468	0
1471610	3319021	0
1471610	3319099	0
1471610	2288514	0
1471610	2288830	0
1471610	2289961	0
1471610	557025	0
1471610	2301617	0
1471610	2302185	0
1471610	2319538	0
1471610	2320358	0
1471610	232026	0
1471610	2338237	0
1471610	1339039	0
1471610	1348893	0
1471610	329514	0
1471610	3477476	0
1471610	1281481	0
1471610	2454683	0
1471610	1432932	0
1471610	3550890	0
1471610	3550950	0
1471610	405723	0
1471610	3551562	0
1471610	412025	0
426026	74403	0
426026	1934873	0
426026	81894	0
426026	1132420	0
426026	1155027	0
426026	1134105	0
426026	1144979	0
426026	2289519	0
426026	194498	0
426026	2216903	0
426026	1175010	0
426026	3287245	0
426026	1197156	0
426026	1197202	0
426026	1202163	0
426026	2277502	0
426026	3329280	0
426026	2288464	0
426026	2288514	0
426026	2288996	0
426026	2289010	0
426026	2289627	0
426026	2289944	0
426026	2289961	0
426026	557025	0
426026	3343493	0
426026	2302185	0
426026	3361981	0
426026	2319538	0
426026	4421917	0
426026	233045	0
426026	2333171	0
426026	2363803	0
426026	4461351	0
426026	2371675	0
426026	1339039	0
426026	2396579	0
426026	1348893	0
426026	1351914	0
426026	329514	0
426026	3477476	0
426026	3481337	0
426026	2454683	0
426026	1421062	0
426026	375122	0
426026	2478881	0
426026	1434729	0
426026	3550271	0
426026	405723	0
426026	3551562	0
426026	1470156	0
426765	1056220	0
426765	2133874	0
426765	1089515	0
426765	1111275	0
426765	74289	0
426765	2188007	0
426765	1144979	0
426765	2194761	0
426765	2195091	0
426765	99132	0
426765	2289519	0
426765	1155143	0
426765	2208580	0
426765	194498	0
426765	2216092	0
426765	1175068	0
426765	2236369	0
426765	2236465	0
426765	3287245	0
426765	3287255	0
426765	1197156	0
426765	1197202	0
426765	2251584	0
426765	166468	0
426765	1216781	0
426765	3319021	0
426765	3319099	0
426765	2277089	0
426765	2277215	0
426765	2277502	0
426765	3329280	0
426765	2288464	0
426765	2288514	0
426765	2288996	0
426765	2289387	0
426765	2289627	0
426765	2289961	0
426765	557025	0
426765	3357972	0
426765	2319538	0
426765	2319856	0
426765	2320358	0
426765	232026	0
426765	3010860	0
426765	2371675	0
426765	1341078	0
426765	2396579	0
426765	2396581	0
426765	329514	0
426765	3477476	0
426765	3481337	0
426765	2454683	0
426765	1421004	0
426765	375122	0
426765	3551562	0
426765	1470156	0
427010	3159836	0
427010	19051	0
427010	60430	0
427010	60445	0
427010	1112182	0
427010	3221327	0
427010	1132839	0
427010	2188007	0
427010	1144979	0
427010	98069	0
427010	99132	0
427010	2289519	0
427010	2207128	0
427010	2208580	0
427010	194498	0
427010	1175010	0
427010	133265	0
427010	2236356	0
427010	2236369	0
427010	2236465	0
427010	2236523	0
427010	2237951	0
427010	2121416	0
427010	1197156	0
427010	1197202	0
427010	166132	0
427010	166378	0
427010	1216781	0
427010	3319021	0
427010	3319099	0
427010	2277083	0
427010	2288464	0
427010	2288514	0
427010	2288996	0
427010	2289627	0
427010	557025	0
427010	2302185	0
427010	1255646	0
427010	2319538	0
427010	2320358	0
427010	3390716	0
427010	2664945	0
427010	2363803	0
427010	4461351	0
427010	2371675	0
427010	1341078	0
427010	1348408	0
427010	3481337	0
427010	343089	0
427010	346390	0
427010	2454683	0
427010	2333028	0
427010	1421004	0
427010	1421062	0
427010	3557475	0
427010	2478881	0
427010	2479182	0
427010	1431742	0
427010	1434729	0
427010	1991735	0
428996	3161015	0
428996	2121708	0
428996	60430	0
428996	60445	0
428996	1111275	0
428996	1111675	0
428996	1112050	0
428996	1112182	0
428996	74094	0
428996	74289	0
428996	74403	0
428996	81777	0
428996	1132420	0
428996	1133900	0
428996	1134105	0
428996	2188007	0
428996	94083	0
428996	1155143	0
428996	2207128	0
428996	2236465	0
428996	2121416	0
428996	2251584	0
428996	2289944	0
428996	2302185	0
428996	3358195	0
428996	3390716	0
428996	2363803	0
428996	2396554	0
428996	2396581	0
428996	3476495	0
428996	3477476	0
428996	343094	0
428996	356279	0
428996	234832	0
428996	1421004	0
428996	3557475	0
428996	375122	0
428996	1434729	0
428996	3550271	0
428996	3550950	0
428996	405793	0
428996	416373	0
428996	416397	0
428996	426026	0
429062	351100	0
429062	19051	0
429062	2278040	0
429062	60007	0
429062	60445	0
429062	1111675	0
429062	1112050	0
429062	74289	0
429062	74403	0
429062	81733	0
429062	1133900	0
429062	1134105	0
429062	2208580	0
429062	2228905	0
429062	2121416	0
429062	147293	0
429062	2251584	0
429062	2277083	0
429062	1237099	0
429062	2289944	0
429062	2319856	0
429062	2328234	0
429062	2363803	0
429062	2371675	0
429062	2396538	0
429062	2396554	0
429062	2396579	0
429062	2396581	0
429062	1384631	0
429062	1384639	0
429062	343094	0
429062	356279	0
429062	1421004	0
429062	1421062	0
429062	375122	0
429062	3551562	0
429062	2509593	0
429062	416373	0
429062	416397	0
429062	426026	0
429062	427010	0
429299	1056220	0
429299	3156449	0
429299	14820	0
429299	18944	0
429299	2121708	0
429299	2127308	0
429299	2278040	0
429299	60007	0
429299	60445	0
429299	60517	0
429299	2158156	0
429299	1111675	0
429299	1112050	0
429299	1112182	0
429299	74094	0
429299	81733	0
429299	81777	0
429299	81894	0
429299	1132420	0
429299	1132839	0
429299	1133900	0
429299	1133999	0
429299	1134105	0
429299	2188007	0
429299	98069	0
429299	99132	0
429299	1155143	0
429299	2207128	0
429299	1166151	0
429299	194498	0
429299	2216022	0
429299	2216092	0
429299	1175068	0
429299	2228905	0
429299	133352	0
429299	2121416	0
429299	2251584	0
429299	166468	0
429299	3319021	0
429299	2277089	0
429299	2277215	0
429299	2279218	0
429299	2280538	0
429299	3329280	0
429299	3343146	0
429299	3349730	0
429299	2302185	0
429299	1255646	0
429299	3357972	0
429299	3358195	0
429299	2319538	0
429299	2328234	0
429299	232026	0
429299	3390716	0
429299	2363803	0
429299	2371675	0
429299	279695	0
429299	2396538	0
429299	2396549	0
429299	2396554	0
429299	2396581	0
429299	1348893	0
429299	1351914	0
429299	1364565	0
429299	1364592	0
429299	3476495	0
429299	3477476	0
429299	1384631	0
429299	1384639	0
429299	1385067	0
429299	1385126	0
429299	356279	0
429299	234832	0
429299	60171	0
429299	3512232	0
429299	1421004	0
429299	1421062	0
429299	3526678	0
429299	1434729	0
429299	394170	0
429299	3550271	0
429299	3551562	0
429299	2509517	0
429299	2509593	0
429299	416373	0
429299	416397	0
429299	1471610	0
429299	426026	0
429299	426765	0
1480390	3159836	0
1480390	2121708	0
1480390	2278040	0
1480390	60445	0
1480390	60517	0
1480390	1111275	0
1480390	1111675	0
1480390	1112050	0
1480390	1112182	0
1480390	74094	0
1480390	74289	0
1480390	74403	0
1480390	2188007	0
1480390	2289519	0
1480390	2207106	0
1480390	2236356	0
1480390	2236369	0
1480390	2121416	0
1480390	2251584	0
1480390	1210471	0
1480390	2280538	0
1480390	2288989	0
1480390	2289961	0
1480390	2301617	0
1480390	2302185	0
1480390	3390716	0
1480390	2396554	0
1480390	2396579	0
1480390	343094	0
1480390	356279	0
1480390	234832	0
1480390	1421004	0
1480390	375122	0
1480390	2478880	0
1480390	1434729	0
1480390	394170	0
1480390	3550950	0
1480390	426026	0
2530271	1056220	0
2530271	3156449	0
2530271	2121708	0
2530271	2133874	0
2530271	2278040	0
2530271	60445	0
2530271	60517	0
2530271	2157910	0
2530271	1111275	0
2530271	2983301	0
2530271	74094	0
2530271	74403	0
2530271	1144979	0
2530271	2194761	0
2530271	2195091	0
2530271	98799	0
2530271	99132	0
2530271	2288643	0
2530271	2208709	0
2530271	194498	0
2530271	2216106	0
2530271	133265	0
2530271	133352	0
2530271	2236356	0
2530271	2121416	0
2530271	147293	0
2530271	1197202	0
2530271	1210471	0
2530271	1210495	0
2530271	1210794	0
2530271	1216781	0
2530271	2277089	0
2530271	2279390	0
2530271	2288464	0
2530271	2288830	0
2530271	2288883	0
2530271	2288989	0
2530271	2289010	0
2530271	2289052	0
2530271	2289435	0
2530271	2289961	0
2530271	557025	0
2530271	3343146	0
2530271	2301617	0
2530271	2302185	0
2530271	3361981	0
2530271	2319856	0
2530271	2833649	0
2530271	4421917	0
2530271	229005	0
2530271	2328067	0
2530271	233091	0
2530271	233410	0
2530271	2333171	0
2530271	4461351	0
2530271	2371675	0
2530271	1348408	0
2530271	1351914	0
2530271	1364565	0
2530271	229035	0
2530271	3481337	0
2530271	1384631	0
2530271	2454683	0
2530271	234832	0
2530271	1421062	0
2530271	3526678	0
2530271	1434729	0
2530271	3550704	0
2530271	3550890	0
2530271	3550950	0
2530271	410351	0
2530271	2509593	0
2530271	1470156	0
2530271	1470376	0
2530271	426026	0
2530271	426765	0
2530271	428996	0
2530271	429062	0
2530271	1480390	0
434510	351100	0
434510	3156505	0
434510	14820	0
434510	2127308	0
434510	1134105	0
434510	1144979	0
434510	2194761	0
434510	98799	0
434510	99132	0
434510	99607	0
434510	2288643	0
434510	2289519	0
434510	1166151	0
434510	194498	0
434510	1174903	0
434510	1175068	0
434510	1175085	0
434510	2236356	0
434510	2236369	0
434510	2236523	0
434510	1197202	0
434510	166202	0
434510	166378	0
434510	166468	0
434510	1234008	0
434510	2288514	0
434510	2288830	0
434510	2288996	0
434510	2289010	0
434510	2289387	0
434510	2289627	0
434510	2289763	0
434510	2289944	0
434510	2289961	0
434510	557025	0
434510	3349730	0
434510	2319538	0
434510	2320358	0
434510	233045	0
434510	2333171	0
434510	3010860	0
434510	2664945	0
434510	2371675	0
434510	1348408	0
434510	315384	0
434510	229035	0
434510	329514	0
434510	3477476	0
434510	3481337	0
434510	2454683	0
434510	1431742	0
434510	1432932	0
434510	1433051	0
434510	3542244	0
434510	405793	0
434510	3551562	0
434510	406364	0
434510	412025	0
434510	429299	0
435267	1056220	0
435267	3161015	0
435267	2121708	0
435267	60007	0
435267	60445	0
435267	60517	0
435267	2157797	0
435267	2157910	0
435267	2158156	0
435267	2158365	0
435267	1111275	0
435267	2983301	0
435267	74094	0
435267	74289	0
435267	3221327	0
435267	81777	0
435267	2195091	0
435267	99132	0
435267	2207106	0
435267	2207128	0
435267	2208709	0
435267	3261119	0
435267	2213925	0
435267	2215603	0
435267	2216092	0
435267	1175010	0
435267	2228905	0
435267	133265	0
435267	133352	0
435267	2237951	0
435267	3287245	0
435267	147293	0
435267	1202163	0
435267	1210465	0
435267	1210471	0
435267	1210495	0
435267	1210794	0
435267	1210840	0
435267	166468	0
435267	2280538	0
435267	1234008	0
435267	1237099	0
435267	2288866	0
435267	2288989	0
435267	2289944	0
435267	3357972	0
435267	3358195	0
435267	2315532	0
435267	2833649	0
435267	233045	0
435267	233091	0
435267	2338237	0
435267	3390716	0
435267	4462997	0
435267	1341078	0
435267	2396538	0
435267	2396549	0
435267	2396554	0
435267	1364565	0
435267	1364592	0
435267	2594574	0
435267	229035	0
435267	3481337	0
435267	1384631	0
435267	1384639	0
435267	1385067	0
435267	341380	0
435267	346390	0
435267	356279	0
435267	234832	0
435267	3512326	0
435267	2479182	0
435267	1434729	0
435267	394170	0
435267	3542244	0
435267	3550271	0
435267	3550704	0
435267	3550890	0
435267	3550950	0
435267	410351	0
435267	412025	0
435267	2509517	0
435267	2509593	0
435267	1991735	0
435267	416373	0
435267	416397	0
435267	426026	0
435267	426765	0
435267	427010	0
435267	428996	0
435267	429062	0
435267	429299	0
3584851	2121708	0
3584851	2278040	0
3584851	60445	0
3584851	2157797	0
3584851	1111275	0
3584851	1112182	0
3584851	98799	0
3584851	99132	0
3584851	2288643	0
3584851	2207415	0
3584851	2208580	0
3584851	2208709	0
3584851	2213925	0
3584851	2216092	0
3584851	133265	0
3584851	2236356	0
3584851	3287245	0
3584851	2121416	0
3584851	1216781	0
3584851	2277089	0
3584851	2277502	0
3584851	3329280	0
3584851	2289010	0
3584851	3342922	0
3584851	3357972	0
3584851	3358195	0
3584851	3361981	0
3584851	2320358	0
3584851	4421917	0
3584851	232026	0
3584851	2371675	0
3584851	1339039	0
3584851	2396554	0
3584851	2396581	0
3584851	3746622	0
3584851	229035	0
3584851	1384631	0
3584851	1384639	0
3584851	1385126	0
3584851	341380	0
3584851	234832	0
3584851	1421062	0
3584851	3542244	0
3584851	3550271	0
3584851	3550890	0
3584851	3550950	0
3584851	2509517	0
3584851	2509593	0
3584851	416373	0
3584851	416397	0
3584851	429299	0
2536529	3159836	0
2536529	14961	0
